time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
131,7860000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0666666666666667,1.2,1.1333333333333333,1.1333333333333333,1.1933333333333334,2,1.1035018462046076,1.3273639831516013,1.2154329146781044,1.2154329146781044,1.3161708763042517,2,132.15140718966722
132,7920000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,12,180.1122659817338
133,7980000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.0052083333333333,1.015625,1.2692307692307692,6,0.7856441499559736,1.5273532636368559,1.0675975610027921,1.0201527425576753,1.4209089557260413,6,102.95901913195848
134,8040000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.2,1.0736842105263158,1.0736842105263158,1.1873684210526316,2,0.9732698237715539,1.313630585022741,1.1434502043971475,1.1434502043971475,1.2966125469601817,2,153.1833792105317
135,8100000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999998,1.0,1.0,1.0,1.0,8,188.72938957065344
136,8160000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8333333333333334,1.0769230769230769,0.9756512006512006,0.9725975975975976,1.0644490644490645,6,0.8654956581806381,1.1133286636601893,0.9920533087480492,0.9797169222150999,1.0937454070671397,6,138.73256649821997
137,8220000000000,24.0,24.0,24.0,24.0,24.0,5184,1.105263157894737,1.1538461538461537,1.1295546558704452,1.1295546558704452,1.151417004048583,2,1.1479193444445166,1.2341012094529915,1.191010276948754,1.191010276948754,1.2297921162025678,2,133.82737152278423
138,8280000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,4,179.34024333953857
139,8340000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9333333333333333,0.9722222222222222,0.9527777777777777,0.9527777777777777,0.9702777777777778,2,0.9443282333180458,0.9838409441870123,0.9640845887525291,0.9640845887525291,0.9818653086435639,2,101.79849714040756
140,8400000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0952380952380953,1.0952380952380953,1.0952380952380953,1.0952380952380953,1.0952380952380953,1,1.141977510452331,1.141977510452331,1.141977510452331,1.141977510452331,1.141977510452331,1,152.55643613636494
141,8460000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,187.72505596280098
142,8520000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0,1.0,1.1125,2,0.907238468202079,1.1607788918921298,1.0340086800471044,1.0340086800471044,1.1481018707076271,2,136.4303771406412
143,8580000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,133.35707504302263
144,8640000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,176.5308352187276
145,8700000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1,1.036556357068402,1.036556357068402,1.036556357068402,1.036556357068402,1.036556357068402,1,102.39121038466692
146,8760000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1,1.0986478631154988,1.0986478631154988,1.0986478631154988,1.0986478631154988,1.0986478631154988,1,153.85593753308058
147,8820000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,16,1.0,1.0,1.0,1.0,1.0,16,188.5612839832902
148,8880000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.00625,1.027027027027027,1.2729166666666665,5,0.7973923178827226,1.534899675223699,1.07624238415313,1.0313373428948933,1.4361696723109394,5,137.53393664956093
149,8940000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.2,1.033249791144528,0.9523809523809523,1.1752380952380952,3,0.9750265869714656,1.322233614194013,1.0916556221926739,0.977706665412543,1.287780919315866,3,134.35390125960112
150,9000000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,18,1.0,1.0000000000000002,1.0,1.0,1.0,18,177.0721860229969
151,9060000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.1,0.9945945945945948,0.972972972972973,1.0933333333333335,5,0.9172592214451897,1.1134275924880783,1.0115986929874996,0.9808357566750634,1.1085145413304685,5,99.98592175543308
152,9120000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0,1.0,1.163157894736842,6,0.9237457675024575,1.3341570850377822,1.063770905608452,1.0289009925507793,1.272295844481509,6,152.05785632133484
153,9180000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,189.00103960186243
154,9240000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.002777777777778,1.0083333333333333,1.11875,6,0.8919982443795176,1.1437270039065282,1.0274704669646901,1.0331060142851793,1.1405558014183865,6,137.0838675647974
155,9300000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,135.52608247846365
156,9360000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,174.99159555882215
157,9420000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,0.95625,0.9125,1.09875,4,0.9105656644545591,1.1671701151046476,0.9896241993300774,0.9403805088805515,1.1373938881747498,4,101.7215009778738
158,9480000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.0769230769230769,0.924053724053724,1.0285714285714285,1.072087912087912,3,0.8656274422682765,1.1201314242402136,1.0107766308162727,1.0465710259403274,1.112775384410225,3,153.8508329540491
159,9540000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,187.86968663334846
160,9600000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1,1.0376462227907421,1.0376462227907421,1.0376462227907421,1.0376462227907421,1.0376462227907421,1,136.44491136074066
161,9660000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1,1.1009923987913675,1.1009923987913675,1.1009923987913675,1.1009923987913675,1.1009923987913675,1,134.69784427434206
162,9720000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,175.42249895632267
163,9780000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0526315789473684,1.0555555555555556,1.054093567251462,1.054093567251462,1.0554093567251461,2,1.0652340026760077,1.0720733898982577,1.0686536962871327,1.0686536962871327,1.0717314205371453,2,101.21518280357122
164,9840000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1,0.9791799739729157,0.9791799739729157,0.9791799739729157,0.9791799739729157,0.9791799739729157,1,152.914147824049
165,9900000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,189.02449496090412
166,9960000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.1,0.9736414565826331,0.9642857142857143,1.0741176470588236,5,0.921314330839069,1.1174783300014892,0.9908182732527623,0.9746896053582919,1.09010266268824,5,136.4184645935893
167,10020000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1,0.9887248346369287,0.9887248346369287,0.9887248346369287,0.9887248346369287,0.9887248346369287,1,135.47489885240793
168,10080000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,176.50942131876945
169,10140000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0064035087719296,1.0,1.1662499999999998,10,0.8560918372816538,1.2754566017160898,1.03657559188404,1.0117288248619896,1.2182647111211597,10,101.1034781113267
170,10200000000000,24.0,24.0,24.0,24.0,24.0,5184,1.2,1.2,1.2,1.2,1.2,1,1.2836624904489466,1.2836624904489466,1.2836624904489466,1.2836624904489466,1.2836624904489466,1,151.82629693299532
171,10260000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,188.51789832115173
172,10320000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0184523809523809,1.0465367965367967,1.165,8,0.8850615610332029,1.3050717640376868,1.061796260299798,1.0655330824832552,1.2507198558250223,8,137.27152533829212
173,10380000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0526315789473684,1.2,1.1214912280701754,1.1166666666666667,1.195,4,1.0802189348625837,1.3082513920516472,1.1868698571426965,1.1795045508282775,1.3014672542357417,4,133.63016210496426
174,10440000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,176.41132604330778
175,10500000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,101.19067877531052
176,10560000000000,24.0,24.0,24.0,24.0,24.0,5184,1.05,1.05,1.05,1.05,1.05,1,1.0794182868441466,1.0794182868441466,1.0794182868441466,1.0794182868441466,1.0794182868441466,1,149.40081536769867
177,10620000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,186.75379641354084
178,10680000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,0.9958333333333335,0.9875,1.2692307692307692,6,0.7929590730329713,1.5303961360868223,1.0651437903464067,1.006377479292643,1.423525379010437,6,135.91626565903425
179,10740000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,133.7205981835723
180,10800000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,175.78552849590778
181,10860000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1,0.9618176037509064,0.9618176037509064,0.9618176037509064,0.9618176037509064,0.9618176037509064,1,101.53014585375786
182,10920000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,152.78947819024324
183,10980000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,184.50451362878084
184,11040000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.0476190476190477,0.936140350877193,0.9473684210526315,1.0285714285714287,5,0.8631459140124572,1.057712592037211,0.9579429340823408,0.9538293315994575,1.040029590319597,5,136.52165234088898
185,11100000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,133.43270495533943
186,11160000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,176.8190050497651
187,11220000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.0476190476190477,0.9340548340548341,0.9545454545454546,1.0383116883116883,3,0.8913751518867328,1.0656112754603324,0.977790736232483,0.976385781350384,1.0566887260493376,3,103.75611204653978
188,11280000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6,1.1666666666666667,0.9714912280701753,1.0596491228070175,1.1516666666666666,4,0.8031228900151849,1.2669863181272065,1.0626754594037455,1.0902963147362954,1.2417772544895134,4,155.10673448443413
189,11340000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,189.05579764395952
190,11400000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.125,1.0416666666666667,1.0,1.1125,3,1.0,1.15370119972283,1.0512337332409434,1.0,1.1383310797505468,3,138.63019831478596
191,11460000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9333333333333333,1.2,1.0494736842105266,1.0666666666666667,1.18,5,0.9691249566637303,1.2998486405310499,1.0990790469848,1.1056259545253744,1.2693019054084511,5,136.03684678673744
192,11520000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0,1.0,1.0,1.0,12,177.31411289423704
193,11580000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.0,1.0,1.275,8,0.8035512488690747,1.544205605942015,1.060555082288002,1.0045403217820796,1.4303485173330757,8,101.94677021354437
194,11640000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,153.45709212124348
195,11700000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,186.90858129411936
196,11760000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9714285714285714,1.0769230769230769,1.004114774114774,0.972972972972973,1.066943866943867,5,0.9806765773740114,1.1167512773562205,1.0192833132646628,0.981291799519435,1.1006968698305293,5,139.31260537356138
197,11820000000000,24.0,24.0,24.0,24.0,24.0,5184,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1,1.240107577519086,1.240107577519086,1.240107577519086,1.240107577519086,1.240107577519086,1,136.82186976075172
198,11880000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,178.3844204619527
199,11940000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0041666666666667,1.0083333333333333,1.11875,4,0.8947381232348199,1.1464904635310085,1.0274985965914525,1.0343828997999907,1.1425804767013337,4,103.54706831276417
200,12000000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,154.0918778628111
201,12060000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,6,186.87619175761938
202,12120000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0,1.0,1.1125,2,0.9139121018354277,1.1681641049422653,1.0410381033888465,1.0410381033888465,1.1554515047869234,2,138.44829332083464
203,12180000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6,1.105263157894737,0.9337307896131426,0.9864864864864864,1.0863003095975232,6,0.8120509652749668,1.162333489645428,0.9958213033855854,1.0086686870000383,1.1332935148810594,6,136.03434897959232
204,12240000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000004,1.0,1.0,1.0000000000000002,12,179.77576702833176
205,12300000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.0092592592592593,1.0277777777777777,1.3027777777777776,3,0.7658915946752674,1.4980988898818701,1.100661461126112,1.0379938988211987,1.4520883907758029,3,103.75078395009041
206,12360000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.2,1.0666666666666669,1.0833333333333335,1.1849999999999998,4,0.9503279274108631,1.3076085000233522,1.1273144839797995,1.1256607542424912,1.2839262670941478,4,155.05992528051138
207,12420000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999999,1.0,1.0,1.0,1.0,20,188.16329538822174
208,12480000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8333333333333334,1.3333333333333333,1.051051051051051,1.024948024948025,1.2916666666666665,6,0.8541640614449911,1.550660097398531,1.1122482520889416,1.0429679096239641,1.4694308062584698,6,138.90399876981974
209,12540000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,0.9754784688995215,0.950956937799043,1.163181818181818,4,0.9105969361032554,1.3281062589922326,1.0490431524196313,0.9787347072915189,1.2759479218904617,4,137.5494971871376
210,12600000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,178.81905660033226
211,12660000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.1,1.0170634920634922,1.0511904761904762,1.0916666666666668,6,0.9227724865723799,1.1201073056817337,1.0402308019867548,1.0706823982703098,1.1141435623247298,6,104.36445102095604
212,12720000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.0526315789473684,1.0,1.0,1.0473684210526315,2,0.9817179214728432,1.088044096790039,1.034881009131441,1.034881009131441,1.0827277880241792,2,155.70704266428947
213,12780000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,188.99813015013933
214,12840000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0041666666666667,1.0083333333333333,1.11875,4,0.8993458676475902,1.1525479586862315,1.031601825069212,1.0372567369715133,1.1482248443272223,4,140.38185589015484
215,12900000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,139.7170815616846
216,12960000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,179.80634421110153
217,13020000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,104.70601543784142
218,13080000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9230769230769231,1.0769230769230769,1.0090090090090091,1.027027027027027,1.0719334719334719,3,0.9705205610783539,1.1225384686535502,1.0441318055149107,1.039336386812828,1.114218260469478,3,153.97794172167778
219,13140000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999998,1.0,1.0,1.0,1.0,12,189.38505463302135
220,13200000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1,1.0390795399342214,1.0390795399342214,1.0390795399342214,1.0390795399342214,1.0390795399342214,1,140.0155872106552
221,13260000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,138.27323261648417
222,13320000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,16,1.0,1.0000000000000002,1.0,1.0,1.0,16,179.72922138869762
223,13380000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1,0.9536097790483367,0.9536097790483367,0.9536097790483367,0.9536097790483367,0.9536097790483367,1,104.17724680155516
224,13440000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,156.63545206189156
225,13500000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,187.80276458710432
226,13560000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.1,0.9759803921568628,0.9519607843137254,1.0805882352941176,4,0.926953146298075,1.124205374661388,0.9977383601151566,0.9698974597505816,1.1020485653846264,4,141.16116240620613
227,13620000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,137.81080301851034
228,13680000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,178.6007694900036
229,13740000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.009090909090909,1.0454545454545454,1.1625,11,0.8669007654199059,1.2875907840725436,1.0416530890892644,1.0589642087141908,1.2223826288545907,11,104.4591311365366
230,13800000000000,24.0,24.0,24.0,24.0,24.0,5184,1.2,1.2,1.2,1.2,1.2,1,1.2932192679798291,1.2932192679798291,1.2932192679798291,1.2932192679798291,1.2932192679798291,1,155.4854903370142
231,13860000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,191.4260545745492
232,13920000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.2,1.0613636363636365,1.049043062200957,1.177894736842105,4,0.9729006943381655,1.3128004407293705,1.1087922082577886,1.0747338489818092,1.2779227698287976,4,141.03230275213718
233,13980000000000,24.0,24.0,24.0,24.0,24.0,5184,1.027027027027027,1.2,1.097897897897898,1.0666666666666667,1.1866666666666665,3,1.0401376998818948,1.3156620354060442,1.151514374643586,1.0987433886428197,1.2939701707297218,3,138.5053163394332
234,14040000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,181.10725283622742
235,14100000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.0,1.0,1.2999999999999998,2,0.7601100478485436,1.4972332139351427,1.1286716308918432,1.1286716308918432,1.4603770556308127,2,105.41225038468838
236,14160000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,156.11940529197454
237,14220000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,188.26954811811447
238,14280000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8333333333333334,1.3333333333333333,1.0246031746031745,0.9904761904761905,1.2692307692307692,6,0.8523364695375643,1.5443642229009187,1.0786833860650316,1.0064225513734417,1.4350289305810482,6,142.22884271293879
239,14340000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,0.875,0.875,0.875,0.875,1,0.9323513603514729,0.9323513603514729,0.9323513603514729,0.9323513603514729,0.9323513603514729,1,138.69612757116556
240,14400000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,179.88599557429552
241,14460000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,104.55970279872417
242,14520000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,153.96987553685904
243,14580000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,189.51690942049026
244,14640000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.0476190476190477,0.9095238095238096,0.8952380952380952,1.0304761904761905,4,0.8736809225610831,1.0606813054191042,0.946694887277155,0.9262086605642164,1.0440249822220904,4,141.3484150543809
245,14700000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,139.46050312370062
246,14760000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,6,179.89856004714966
247,14820000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,105.1212539896369
248,14880000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.0666666666666667,1.0070175438596491,1.0070175438596491,1.060701754385965,2,0.972762917674706,1.1016904908262144,1.0372267042504602,1.0372267042504602,1.095244112168639,2,154.8593658953905
249,14940000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,12,191.7982567101717
250,15000000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.00625,1.0,1.2729166666666665,5,0.7714500462179115,1.5117288672127038,1.0644124873219218,1.0,1.4171597984059618,5,140.60502871870995
251,15060000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.2,1.0368421052631578,1.0236842105263158,1.1849999999999998,4,0.9503119980205789,1.3085937758737716,1.095504438405495,1.0615559898638147,1.2850365010337828,4,138.66599556058645
252,15120000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,20,180.71356136351824
253,15180000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8333333333333334,1.1666666666666667,1.0,1.0,1.1442307692307692,6,0.8577169257880078,1.229824277914443,1.0281127887555905,1.0061726662953157,1.1999622437718307,6,103.92026696354151
254,15240000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0,1.0,1.1125,2,0.9365666743116986,1.1930030902049038,1.0647848822583013,1.0647848822583013,1.1801812694102436,2,157.50165656208992
255,15300000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,6,190.56852161884308
256,15360000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9714285714285714,1.027027027027027,0.9902259402259402,0.9722222222222222,1.0215465465465465,3,0.9822187683012062,1.0378590450384886,1.0009316034962736,0.9827169971491259,1.0323448402495523,3,140.68573154509068
257,15420000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0952380952380953,1.0952380952380953,1.0952380952380953,1.0952380952380953,1.0952380952380953,1,1.1389991696304842,1.1389991696304842,1.1389991696304842,1.1389991696304842,1.1389991696304842,1,138.54843005537987
258,15480000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,178.7509908899665
259,15540000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0041666666666667,1.0083333333333333,1.11875,4,0.901890812098307,1.1548162044825236,1.0333134152654668,1.038273322240518,1.1502409282625767,4,103.97146735340357
260,15600000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,156.97620809078217
261,15660000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,189.19838592410088
