time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
127,7620000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,4.066666666666666,1.3066666666666666,1.0,2.686666666666663,10,0.9999999999999999,4.114274983370445,1.3114274983370444,1.0,2.712851240853741,10,27223.176610656083
128,7680000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.7142857142857142,1.1107483533954121,1.0,1.7142857142857142,16,0.9999999999999999,1.7156105456639805,1.1108955919350894,1.0,1.7156105456639803,16,28977.033170871437
129,7740000000000,2.0,6.0,2.2390046296296298,2.0,3.0,5184,1.0,4.846153846153846,1.4942827442827442,1.0,3.5189189189189167,8,1.0,4.922194036792929,1.5036554867679872,1.0,3.5681598489518214,8,29812.170209363103
130,7800000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,8,27091.768003068864
131,7860000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,25683.458008803427
132,7920000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,4.846153846153846,1.6500346500346499,1.0,4.846153846153846,12,0.9999999999999999,4.925259201251604,1.6631560764039046,1.0,4.925259201251604,12,28232.55789000541
133,7980000000000,2.0,6.0,2.2388117283950617,2.0,3.0,5184,1.0,4.846153846153846,2.0552884615384617,1.1875,4.846153846153846,8,1.0,4.927584344120448,2.0760621549129947,1.188332137765765,4.927584344120448,8,29570.791863836348
134,8040000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,8,27325.555802322924
135,8100000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.054054054054054,1.0135135135135136,1.0,1.054054054054054,8,0.9999999999999998,1.0537019589589642,1.013425489739741,1.0,1.053701958958964,8,27838.15847709775
136,8160000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,4.846153846153846,1.6500346500346499,1.0,4.846153846153846,12,1.0,4.93226961235218,1.6643184484886835,1.0,4.93226961235218,12,29739.603309892118
137,8220000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,4.846153846153846,2.5552884615384617,2.1875,4.846153846153846,8,1.0,4.916976990801527,2.576797358765782,2.1951062221308,4.916976990801527,8,29715.28329141438
138,8280000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,4,26652.914153411984
139,8340000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,4.846153846153846,1.9750519750519748,1.027027027027027,4.846153846153846,8,1.0,4.907207499613482,1.990223399844251,1.026843049881761,4.907207499613482,8,28290.356771089137
140,8400000000000,2.0,6.0,2.2418981481481484,2.0,3.0,5184,1.0,4.846153846153846,2.706373626373627,2.619047619047619,4.846153846153846,10,1.0,4.9229395187051095,2.733844101496475,2.6338635256185157,4.9229395187051095,10,29187.63579800725
141,8460000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1110921712475574,1.0555460856237786,1.0555460856237786,1.1110921712475574,4,27704.78202868253
142,8520000000000,2.0,6.0,2.2390046296296298,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999999,1.0,1.0,1.0,1.0,6,27259.739506058395
143,8580000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,4.846153846153846,1.7509157509157507,1.0,4.339487179487179,14,1.0,4.899591827450431,1.762915446488228,1.0,4.394740914593499,14,28745.602698996663
144,8640000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,4.066666666666666,2.533333333333333,2.533333333333333,4.066666666666666,4,1.0,4.11445179471321,2.557225897356605,2.5572258973566044,4.11445179471321,4,28728.40667888522
145,8700000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,2,1.111100669185523,1.1111006691855232,1.111100669185523,1.111100669185523,1.1111006691855232,2,28424.33838453144
146,8760000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,6.6,1.4666666666666668,1.0,3.519999999999996,12,0.9999999999999999,6.754572589144954,1.4795477157620793,1.0,3.5895576651152252,12,26599.27215334028
147,8820000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,6.6,1.8293758043758044,1.0,4.699999999999999,16,1.0,6.717467197340264,1.8442461346931502,1.0,4.773681692034499,16,29766.055239364505
148,8880000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.375,1.143018018018018,1.054054054054054,1.375,6,1.0,1.3764705531340287,1.1433157163116454,1.0534765958009076,1.3764705531340284,6,30030.706607736647
149,8940000000000,2.0,6.0,2.2430555555555554,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,27295.820743776858
150,9000000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,6.6,1.651851851851852,1.0,4.446666666666663,18,1.0,6.7506119454205376,1.6657521351559275,1.0,4.511585548952193,18,26375.277122482657
151,9060000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,4.066666666666666,1.5201201201201198,1.0,4.066666666666666,12,1.0,4.117151018123045,1.5284676451718182,1.0,4.117151018123044,12,29180.159313604236
152,9120000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,1.375,1.0625,1.0,1.375,12,1.0,1.3766892122219034,1.0627815353703172,1.0,1.3766892122219034,12,29216.415603645146
153,9180000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,27714.48897011578
154,9240000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.7142857142857142,1.0480212355212357,1.0,1.219111969111969,16,0.9999999999999998,1.7150851622267573,1.0480495581414715,1.0,1.2190521165842805,16,27119.94351260364
155,9300000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,12,29686.721678823233
156,9360000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,28913.22587803006
157,9420000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,6,27257.288742810488
158,9480000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,10,30381.387889385223
159,9540000000000,2.0,6.0,2.2428626543209877,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,28933.720655739307
160,9600000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,27948.034612461925
161,9660000000000,2.0,6.0,2.2388117283950617,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,27239.855436608195
162,9720000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,29008.83407704532
163,9780000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29093.54109223932
164,9840000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,27133.993268013
165,9900000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,26305.391839705408
166,9960000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,14,28017.87050254643
167,10020000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,28182.814352214336
168,10080000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,27512.207427993417
169,10140000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0,1.0,1.0,1.0,18,25879.612349905074
170,10200000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0,1.0,1.0,1.0,12,27699.361831881106
171,10260000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,29264.714090153575
172,10320000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0,12,27570.99083159119
173,10380000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,16,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,16,26358.94124954939
174,10440000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,27549.105347134173
175,10500000000000,2.0,6.0,2.2426697530864197,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,28027.95058209449
176,10560000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999998,1.0,1.0,1.0,1.0,8,26534.14627443999
177,10620000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,28287.231798283756
178,10680000000000,2.0,6.0,2.2434413580246915,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,27983.728134073317
179,10740000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,27748.85744601488
180,10800000000000,2.0,6.0,2.238425925925926,2.0,3.0,5184,1.0,2.619047619047619,1.3238095238095238,1.0,2.619047619047619,10,1.0,2.635985744085451,1.32719714881709,1.0,2.6359857440854504,10,27072.553790174425
181,10860000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,27253.762896172702
182,10920000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,4,27467.305107042193
183,10980000000000,2.0,6.0,2.2430555555555554,2.0,3.0,5184,1.0,2.619047619047619,1.8095238095238093,1.8095238095238095,2.619047619047619,4,1.0,2.6375528813087747,1.8187764406543874,1.8187764406543871,2.6375528813087747,4,27798.645260743797
184,11040000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,2.619047619047619,1.4047619047619047,1.0,2.619047619047619,8,1.0,2.6355322376109216,1.4088830594027304,1.0,2.6355322376109216,8,26590.30279237777
185,11100000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.2352941176470589,1.0392156862745097,1.0,1.2352941176470589,12,1.0,1.2356299529086623,1.0392716588181103,1.0,1.235629952908662,12,27332.543218508363
186,11160000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,28743.675274774432
187,11220000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,3.0,1.8455988455988457,1.7272727272727273,3.0,12,0.9999999999999999,3.02632761042788,1.85584484168401,1.7352852968215142,3.0263276104278787,12,28448.61787278205
188,11280000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,18,24851.982784457505
189,11340000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,26801.877793855965
190,11400000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,3.0,1.8636363636363638,1.7272727272727273,3.0,8,1.0,3.0199326481059594,1.8715542429932401,1.7331421619335006,3.0199326481059594,8,29793.93825866282
191,11460000000000,2.0,6.0,2.2426697530864197,2.0,3.0,5184,1.0,3.0,1.7247990105132962,1.0,3.0,14,1.0,3.0278612925254627,1.7335767654263585,1.0,3.0278612925254627,14,26850.577731616795
192,11520000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0,1.0,1.0,1.0,12,26384.28587280214
193,11580000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,27686.675566248596
194,11640000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,2.4545454545454546,1.7272727272727275,1.7272727272727273,2.4545454545454546,4,1.0,2.4681575923314956,1.7340787961657473,1.7340787961657473,2.4681575923314956,4,28508.38866364211
195,11700000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,27529.077399522066
196,11760000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.1714285714285715,1.0470899470899473,1.0,1.1714285714285715,12,0.9999999999999999,1.1717264088877986,1.0471222250410717,1.0,1.1717264088877983,12,27217.695395462215
197,11820000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,27462.87392359227
198,11880000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,27884.98791400343
199,11940000000000,2.0,6.0,2.237461419753086,2.0,3.0,5184,1.0,2.619047619047619,1.3238095238095238,1.0,2.619047619047619,10,1.0,2.6347342091113797,1.3269468418222758,1.0,2.6347342091113797,10,26662.98205498606
200,12000000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.2352941176470589,1.0470588235294116,1.0,1.2352941176470589,10,1.0,1.235683537401899,1.0471367074803797,1.0,1.235683537401899,10,26579.260796308517
201,12060000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.1111111111111112,1.037037037037037,1.0,1.1111111111111112,6,1.0,1.1108027100136464,1.0369342366712153,1.0,1.1108027100136464,6,27129.768482409418
202,12120000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,2.619047619047619,1.5396825396825395,1.0,2.619047619047619,6,1.0,2.6377805040464652,1.5459268346821549,1.0,2.6377805040464652,6,28224.685607478023
203,12180000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,3.0,1.5482246952835188,1.054054054054054,3.0,12,1.0,3.023846565247664,1.5528557613302294,1.053658220173511,3.0193325322526676,12,26701.87539421022
204,12240000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.2352941176470589,1.0482246952835188,1.0,1.2352941176470589,12,1.0,1.2355189066322725,1.0481770349363089,1.0,1.2355189066322723,12,27630.59776648879
205,12300000000000,2.0,6.0,2.2418981481481484,2.0,3.0,5184,1.0,1.1111111111111112,1.0277777777777777,1.0,1.0944444444444446,4,1.0,1.1110869327800947,1.0277717331950238,1.0,1.0944238928630805,4,30539.78779911995
206,12360000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,4.066666666666666,1.3066666666666666,1.0,2.686666666666663,10,1.0,4.114247370000482,1.311424737000048,1.0,2.7128360535002614,10,28590.941220521927
207,12420000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,4.066666666666666,1.535601483836778,1.0,4.066666666666666,20,0.9999999999999999,4.103237829275142,1.5413469195580691,1.0,4.103237829275141,20,25555.4460240528
208,12480000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,1.054054054054054,1.0135135135135136,1.0,1.054054054054054,8,0.9999999999999999,1.0535519765856576,1.0133879941464143,1.0,1.0535519765856576,8,28022.152260877192
209,12540000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,29840.0796931237
210,12600000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,27065.903382375836
211,12660000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.054054054054054,1.0067567567567568,1.0,1.054054054054054,16,0.9999999999999999,1.053688110434443,1.0067110138043054,1.0,1.053688110434443,16,26683.228126727045
212,12720000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,1.375,1.0858108108108109,1.0,1.375,10,1.0,1.3766240961080745,1.086025631182308,1.0,1.3766240961080742,10,28049.88960083574
213,12780000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,28714.75737914443
214,12840000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,4.066666666666666,1.7801801801801802,1.027027027027027,4.066666666666666,8,1.0,4.119067650476812,1.7931907295396403,1.0268476338408752,4.119067650476812,8,27360.0916787982
215,12900000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.1714285714285715,1.0560989560989562,1.027027027027027,1.1714285714285715,12,1.0,1.1717311798836076,1.0560667946481859,1.0268282912229727,1.1717311798836076,12,27579.452803358436
216,12960000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.375,1.09375,1.0,1.375,8,1.0,1.3765652465170284,1.094141311629257,1.0,1.3765652465170284,8,28911.926275119185
217,13020000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,27987.06123046577
218,13080000000000,2.0,6.0,2.2388117283950617,2.0,3.0,5184,1.0,5.333333333333333,2.4908108108108102,1.054054054054054,5.333333333333333,10,1.0,5.419718990354844,2.5178499960277767,1.0536844855594114,5.419718990354844,10,25707.85164181143
219,13140000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,2.619047619047619,1.503501400560224,1.1176470588235294,2.619047619047619,12,0.9999999999999998,2.6339530086200975,1.5074012378535677,1.1177787572018856,2.633953008620097,12,26969.79236137122
220,13200000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1110819739434572,1.0555409869717285,1.0555409869717285,1.1110819739434572,4,28376.790577545762
221,13260000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,5.333333333333333,2.444444444444444,1.0,5.333333333333333,6,1.0,5.418093691341692,2.4726978971138975,1.0,5.418093691341692,6,28058.595480397344
222,13320000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,3.0,1.5165149393090571,1.2033613445378153,3.0,16,1.0,3.018683031959414,1.5199391175276074,1.2037753796919004,3.0186830319594127,16,27543.686508201063
223,13380000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,27996.8571215868
224,13440000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,2,1.1111008429550773,1.1111008429550773,1.1111008429550773,1.1111008429550773,1.1111008429550773,2,30511.309457942843
225,13500000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,28018.960584886372
226,13560000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,4.846153846153846,1.5768117018117018,1.0,4.846153846153846,16,1.0,4.902148028599264,1.5839322732069965,1.0,4.902148028599263,16,27623.065238818526
227,13620000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.054054054054054,1.027027027027027,1.027027027027027,1.054054054054054,4,1.0,1.0535068318079803,1.0267534159039902,1.0267534159039902,1.0535068318079803,4,29194.62625030428
228,13680000000000,2.0,6.0,2.2426697530864197,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,28392.912490293384
229,13740000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,27444.708935916424
230,13800000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,4.846153846153846,1.6500346500346499,1.0,4.846153846153846,12,0.9999999999999999,4.925389465038034,1.6631764357751095,1.0,4.925389465038033,12,26860.167958773673
231,13860000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,4.846153846153846,2.0552884615384617,1.1875,4.846153846153846,8,1.0,4.9258374103673415,2.075628413397803,1.1883381216119355,4.925837410367341,8,28199.41221922636
232,13920000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,29058.362796902657
233,13980000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,4.066666666666666,1.5201201201201202,1.0,4.066666666666666,12,1.0,4.106952042007359,1.526776114281861,1.0,4.106952042007358,12,26379.235328175128
234,14040000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,4.846153846153846,1.6500346500346499,1.0,4.846153846153846,12,1.0,4.933135341610073,1.6644615906401032,1.0,4.933135341610072,12,28356.751744635403
235,14100000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29693.1421328336
236,14160000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,28333.916132338345
237,14220000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,4.846153846153846,1.4942827442827442,1.0,3.5189189189189167,8,1.0,4.910551615755699,1.5022414344130206,1.0,3.560650025662184,8,26927.80306842178
238,14280000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,4.066666666666666,1.511111111111111,1.0,4.066666666666666,12,1.0,4.110120613209864,1.5183534355349773,1.0,4.1101206132098635,12,27801.140365190804
239,14340000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1110909000129674,1.0555454500064836,1.0555454500064836,1.1110909000129674,4,29409.687262028456
240,14400000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,28984.1332109645
241,14460000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,4.066666666666666,1.6133333333333333,1.0,4.066666666666666,10,1.0,4.122333116264645,1.624466623252929,1.0,4.122333116264644,10,27288.412760943174
242,14520000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,29054.92172576487
243,14580000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1111019691270607,1.0555509845635305,1.0555509845635302,1.1111019691270607,4,29046.3212300092
244,14640000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,6.6,1.4666666666666668,1.0,3.519999999999996,12,1.0,6.753079490384034,1.4794232908653362,1.0,3.5888857706728112,12,28303.744901902974
245,14700000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,6.6,1.9478580621437764,1.027027027027027,4.953333333333332,14,1.0,6.712773584066271,1.9645133975180618,1.0268120286564026,5.031186964837576,14,28389.18996602297
246,14760000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.375,1.143018018018018,1.054054054054054,1.375,6,1.0,1.3764667744878563,1.1433077280789297,1.0534564097489332,1.3764667744878563,6,29252.433718182147
247,14820000000000,2.0,6.0,2.2418981481481484,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999998,1.0,1.0,1.0,1.0,10,29011.48460712284
248,14880000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,4.066666666666666,1.1703703703703703,1.0,1.4599999999999955,18,1.0,4.118205193679046,1.1732336218710582,1.0,1.4677307790518523,18,28100.10330285877
249,14940000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,12,28110.24244967848
250,15000000000000,2.0,6.0,2.2388117283950617,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,12,29713.061620481312
251,15060000000000,2.0,6.0,2.2426697530864197,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,29450.851688161492
252,15120000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,20,25376.257063820958
253,15180000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,12,28286.180461756885
254,15240000000000,2.0,6.0,2.2418981481481484,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29620.09913288057
255,15300000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,6,28960.970770567656
256,15360000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0,1.0,1.0,1.0,12,28665.200707502663
257,15420000000000,2.0,6.0,2.243827160493827,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,27592.01562963426
258,15480000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29301.771018654108
