time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
132,7920000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633578.4686654806
133,7980000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633841.6018392891
134,8040000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,639316.744286567
135,8100000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634077.7966314927
136,8160000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634970.7514801994
137,8220000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633023.7753670663
138,8280000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634660.6009975076
139,8340000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633577.9893221334
140,8400000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633658.318022266
141,8460000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627246.4189687744
142,8520000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634865.6123923138
143,8580000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,639014.6598247811
144,8640000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,635070.6723658368
145,8700000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,632544.0177749842
146,8760000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,635099.8873179778
147,8820000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,637959.4808779657
148,8880000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,635401.3229478151
149,8940000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639533.119997941
150,9000000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639488.9488676563
151,9060000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633631.6071301699
152,9120000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639159.0462215245
153,9180000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633542.6278859377
154,9240000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627348.0109535158
155,9300000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633615.7229645178
156,9360000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633630.1441155374
157,9420000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639753.8767484948
158,9480000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633097.2920479253
159,9540000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,628634.6754012629
160,9600000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,628794.977995567
161,9660000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,628106.0152659193
162,9720000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633740.6208040193
163,9780000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627378.4808544442
164,9840000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627281.354716979
165,9900000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627650.6545701995
166,9960000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627204.7014674172
167,10020000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632057.7778825536
168,10080000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632047.5764693692
169,10140000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,628631.0421898961
170,10200000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632820.7184150815
171,10260000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,628168.7612645328
172,10320000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633068.2580694556
173,10380000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633211.8529835716
174,10440000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633189.5018592477
175,10500000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633359.2299092561
176,10560000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,635135.0098978728
177,10620000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632125.8763801306
178,10680000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634900.4571279511
179,10740000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,631446.4134378359
180,10800000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633909.6405366436
181,10860000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,640069.355214946
182,10920000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,634871.0855897516
183,10980000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634566.0379752517
184,11040000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,631265.9496329725
185,11100000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639139.5401908085
186,11160000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638957.6000850648
187,11220000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639976.9102884457
188,11280000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,639777.6691559702
189,11340000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,635259.9662374705
190,11400000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639815.3238631785
191,11460000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,638687.0968751609
192,11520000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634073.7481862307
193,11580000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,637201.5042938292
194,11640000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,631925.6957350299
195,11700000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632028.854877688
196,11760000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634451.2050235644
197,11820000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632139.8735167459
198,11880000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633119.2272529006
199,11940000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634733.0911671743
200,12000000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639011.3764898852
201,12060000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,634437.2656419873
202,12120000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633255.0066756085
203,12180000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633784.0667329729
204,12240000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633257.9580517486
205,12300000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633560.2729627863
206,12360000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639416.5156278759
207,12420000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632351.6837973148
208,12480000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632401.5829218552
209,12540000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639544.8956200853
210,12600000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638728.7674443796
211,12660000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639261.0785122961
212,12720000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633253.5866750404
213,12780000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633641.9299151748
214,12840000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634004.2673097923
215,12900000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632912.334125489
216,12960000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627628.4169256687
217,13020000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633018.2979227975
218,13080000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,632197.6402802393
219,13140000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,627310.8239285648
220,13200000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632609.1706464067
221,13260000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,629762.6033751294
222,13320000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634480.200946331
223,13380000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634463.5022925213
224,13440000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634251.014392823
225,13500000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633554.2480619624
226,13560000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633865.5050527304
227,13620000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,631732.6744133607
228,13680000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638786.7156034335
229,13740000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,633971.0925845429
230,13800000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,638051.0461432859
231,13860000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633862.7843586728
232,13920000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639241.4395119995
233,13980000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639328.8663616404
234,14040000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,631652.5172600523
235,14100000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634440.9270389006
236,14160000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634523.6148340628
237,14220000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,631375.2446323633
238,14280000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634436.2078690901
239,14340000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,634153.082517907
240,14400000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634225.5656765774
241,14460000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638356.8031480536
242,14520000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638831.3181754202
243,14580000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,640543.9169546589
244,14640000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634511.646992527
245,14700000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633872.2599195316
246,14760000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632090.9250909463
247,14820000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639529.1752982885
248,14880000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639587.873862125
249,14940000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639718.9935334027
250,15000000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634901.3436203822
251,15060000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638816.235633567
252,15120000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,634480.5610775948
253,15180000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634779.2838821188
254,15240000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634518.1225705892
255,15300000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,631142.76833646
256,15360000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633583.2720221952
257,15420000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,640071.2367175147
258,15480000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,639979.4716211036
259,15540000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,634429.1489366442
260,15600000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,638733.2329796627
261,15660000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,631352.1139100194
262,15720000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632849.3341803551
263,15780000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632608.4844972938
264,15840000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,632552.4912858382
265,15900000000000,5184.0,5184.0,5184.0,5184.0,5184.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,633021.8265568838
