time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
110,6600000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,5.166666666666667,1.4000977253008673,1.0,2.59420289855072,552,0.9999999999999998,6.446948697651244,1.5430505577478915,1.1851123018047605,2.9115712441766743,552,42435.108207166195
111,6660000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,3.260869565217391,1.315358894687254,1.0,2.4166666666666665,552,0.9999999999999996,4.0034859584381834,1.4556560533699434,1.1677881192390003,2.6308481682197558,552,41159.24203488976
112,6720000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,5.0,1.4387815498397525,1.048780487804878,2.732608695652173,552,0.9999999999999997,5.542864158638883,1.5839253236159199,1.2075926432385748,3.059317832399711,552,38560.544768348336
113,6780000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,5.7272727272727275,1.5367907143265516,1.106837606837607,3.0997493734335833,552,0.9999999999999998,6.67691312029625,1.667342217323483,1.2229728731335139,3.36326308748156,552,41186.820284463465
114,6840000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,3.933333333333333,1.3934582692367914,1.0,2.59420289855072,552,0.9999999999999998,4.9427374023714306,1.538903280631267,1.1987011720647303,2.902281225327264,552,42248.2144087553
115,6900000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,5.0,1.3479524574335584,1.0,2.520197044334975,552,0.9999999999999996,5.547263538839016,1.4864934043575186,1.1606440849340969,2.856185227203243,552,40511.211660690606
116,6960000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,6.0476190476190474,1.5953261267200471,1.2439024390243902,3.439130434782608,552,0.9999999999999997,6.760606325653336,1.7515817354043817,1.3291709789951747,3.757643526000065,552,40401.98504924774
117,7020000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,5.166666666666667,1.4025261373884776,1.0,2.8149999999999977,552,0.9999999999999997,6.44156710442779,1.5360654367482147,1.1800259857463136,3.0663657451340196,552,42055.15714734793
118,7080000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,4.92,1.4083047979172798,1.0,2.9576923076923025,552,0.9999999999999997,5.885984212812475,1.5703723615432708,1.187285831604398,3.3871635801980693,552,42686.70221604407
119,7140000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,5.0,1.3139819693001416,1.0,2.506818181818181,552,0.9999999999999997,5.549897630082921,1.4467415197761104,1.1394377391956607,2.7448557718773126,552,39667.58134774864
120,7200000000000,4.0,8.0,4.237847222222222,4.0,5.0,5184,1.0,6.0476190476190474,1.5358690881413029,1.118525021949078,3.3,552,0.9999999999999998,6.749366362266946,1.6766552146900018,1.259441383428989,3.603198572442274,552,40218.18509045988
121,7260000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,5.434782608695652,1.4746955545015692,1.0,3.090909090909091,552,0.9999999999999998,5.977787721151275,1.6149900294096524,1.1997579218712733,3.5427437652327076,552,41393.37161090225
122,7320000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,4.294117647058823,1.2563381472816584,1.0,2.4191176470588136,552,0.9999999999999997,4.82127762902077,1.3800709405131606,1.1232171004598197,2.73978886858224,552,39708.30746088177
123,7380000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,5.333333333333333,1.2850153559623827,1.0,2.45093167701863,552,0.9999999999999997,5.415889718460266,1.4016150012356214,1.1132144864131175,2.6886914688011663,552,40998.21856897324
124,7440000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,4.6923076923076925,1.4225625094844958,1.0140845070422535,3.0359999999999947,552,0.9999999999999998,5.537100386002248,1.5695393250237086,1.1913978534447534,3.295534009568088,552,41603.21199800819
125,7500000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,5.166666666666667,1.4488390967990479,1.0571895424836601,3.0,552,0.9999999999999997,5.968366272726879,1.5960178371310494,1.2313019282433917,3.184824628179654,552,41796.27407062799
126,7560000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,4.294117647058823,1.2930580177878053,1.0,2.534090909090904,552,0.9999999999999997,4.829379756144473,1.432422108244286,1.1213102578610343,2.942818714537588,552,41885.89219842106
127,7620000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,5.0,1.3780428707184775,1.0,2.8064102564102504,552,0.9999999999999997,5.403421784281274,1.5090177751469256,1.1466970472801576,3.0280867572594294,552,41757.59896077216
128,7680000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,5.7272727272727275,1.5781838341686407,1.0975609756097562,3.6112499999999983,552,0.9999999999999998,6.564858715985657,1.7060613303819394,1.2359933329804744,3.873407432488424,552,42087.10847236216
129,7740000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,4.846153846153846,1.3951886670951026,1.0,2.871150097465884,552,0.9999999999999996,4.922194036792929,1.5184254593490294,1.195506712840194,2.986931175307283,552,42882.04508647323
130,7800000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,2.9047619047619047,1.16795010001336,1.0,2.025858585858585,552,0.9999999999999998,3.273994180960444,1.269155292685914,1.1009334930119525,2.3218400248762365,552,40145.29258105904
131,7860000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,5.3076923076923075,1.389213132906228,1.0,2.8947368421052633,552,0.9999999999999997,5.90297301326378,1.5105449396284159,1.1478174748622298,3.060825585906437,552,38734.86934136599
132,7920000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,5.7272727272727275,1.7313886662871019,1.2727272727272727,3.6666666666666665,552,0.9999999999999998,6.54794930950293,1.8580604192945638,1.4738971948910515,3.955818287937689,552,41287.727127783
133,7980000000000,4.0,8.0,4.238811728395062,4.0,5.0,5184,1.0,4.846153846153846,1.3745876009277036,1.0,2.695428571428569,552,0.9999999999999998,4.927584344120448,1.4926146436754835,1.202492245589822,2.856222592400403,552,42639.54774104059
134,8040000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,5.0,1.1537574017444043,1.0,1.9679999999999989,552,0.9999999999999997,5.359059733936585,1.2457262968964686,1.0966802622560268,2.147914665578975,552,40344.65954452753
135,8100000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,6.4,1.5289354174487797,1.1111111111111112,3.3636363636363638,552,0.9999999999999997,7.4279886871519585,1.6596292176670133,1.2631018230205493,3.657501996690665,552,40918.75216178596
136,8160000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,6.4,1.56712172861872,1.0,3.2382142857142844,552,0.9999999999999996,7.439451476931117,1.6941207163856593,1.2215766710496907,3.664288293637743,552,42834.03471112251
137,8220000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.846153846153846,1.3133880674829543,1.0,2.7142857142857144,552,0.9999999999999996,4.916976990801527,1.4221851608038112,1.1607767972639713,2.8432927974086706,552,42767.20857527107
138,8280000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.260869565217391,1.135553071756417,1.0,1.9008823529411762,552,0.9999999999999997,3.4960651916188836,1.2256268018547904,1.084335329567746,1.9987524466402868,552,39643.601924180984
139,8340000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,6.4,1.506629907995027,1.0277777777777777,3.3636363636363638,552,0.9999999999999997,6.577444086490707,1.6296663961581035,1.2281022756216569,3.5577501600726604,552,41339.92739953101
140,8400000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,4.846153846153846,1.6142242236974191,1.0727272727272728,3.5702614379084943,552,0.9999999999999996,5.329458448691567,1.7276498628370511,1.2828295708049597,3.6726012487858775,552,42239.341432228684
141,8460000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,3.0,1.0899932251080036,1.0,1.5421610169491473,552,0.9999999999999997,3.063833551685539,1.1744273557543212,1.0804835773950465,1.7522759346773655,552,42252.3757442832
142,8520000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,3.4210526315789473,1.1689164222163257,1.0,1.9779999999999973,552,0.9999999999999997,3.751715544504999,1.2702252832963823,1.1065269496808412,2.2327916862827926,552,40296.44223395735
143,8580000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,4.857142857142857,1.4542225546834444,1.0,3.5,552,0.9999999999999998,4.904005728863134,1.5637353769431634,1.2002105300751948,3.4637726411083563,552,41776.09258983284
144,8640000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,4.066666666666666,1.3290539887771031,1.0,2.488043478260868,552,0.9999999999999998,4.442677730899617,1.4411194202944704,1.1799892784651687,2.590167321894755,552,41803.06040029973
145,8700000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,3.823529411764706,1.0981987618058726,1.0,1.562234042553182,552,0.9999999999999997,3.9243150656587633,1.1845810017304157,1.083932177891348,1.7448382569930263,552,41414.57847971469
146,8760000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,6.6,1.2459367216902142,1.0,2.3529411764705883,552,0.9999999999999997,6.754572589144954,1.3492964312807618,1.1193319652288607,2.5016603906755703,552,39631.74697197974
147,8820000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,6.6,1.4573477379634148,1.0,3.09782608695652,552,0.9999999999999998,6.717467197340264,1.5729074789758897,1.2065370660571948,3.215637304157739,552,42858.20937715471
148,8880000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.481481481481482,1.2982995667999837,1.0,2.3846153846153846,552,0.9999999999999998,4.5716995819312185,1.4079691809435444,1.1869851189496792,2.4522663546197596,552,43079.27021943033
149,8940000000000,4.0,8.0,4.243055555555555,4.0,5.0,5184,1.0,4.103448275862069,1.1205698854400241,1.0,1.8478846153846151,552,0.9999999999999996,4.126832131841508,1.2007507972406828,1.0651861306893486,1.8655495959506068,552,40345.70185281336
150,9000000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,6.6,1.2640788393964786,1.0,2.4857142857142858,552,0.9999999999999998,6.7506119454205376,1.3638077590047433,1.136606366343973,2.501850220518133,552,39413.58670126647
151,9060000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.285714285714286,1.4422280387812723,1.0,3.0,552,0.9999999999999998,4.61494567083922,1.5446160411898004,1.186171900250837,3.0633068203559075,552,42234.28153991699
152,9120000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,4.285714285714286,1.2122327241083455,1.0,2.2156832298136644,552,0.9999999999999998,4.441103550277825,1.3152170536212218,1.1427220116251124,2.258522627637348,552,42363.70914243162
153,9180000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,3.0952380952380953,1.1729866978442471,1.0,2.103448275862069,552,0.9999999999999998,3.36192185903391,1.2731312417371887,1.119134007464828,2.2917181361820287,552,40748.6930815503
154,9240000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,4.466666666666667,1.2922537038791895,1.0,2.5184827586206895,552,0.9999999999999997,4.729775424984433,1.3888496960157097,1.114601944539329,2.7599091782115814,552,40204.33070883155
155,9300000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,4.176470588235294,1.2197720967120462,1.0,2.4285714285714284,552,0.9999999999999998,4.52305219058054,1.3175645327353318,1.1201388080383046,2.523213373505011,552,42781.56690392643
156,9360000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,3.380952380952381,1.1203825337239606,1.0,1.7906976744186047,552,0.9999999999999997,3.400798704283208,1.2253981532811886,1.1129189862050088,2.0478549925248477,552,42024.06763844192
157,9420000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,2.642857142857143,1.108569709287681,1.0,1.7674357284113367,552,0.9999999999999998,2.786152723783316,1.2006954830475323,1.0871522685688308,1.88415289263907,552,40425.51587149501
158,9480000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,4.176470588235294,1.2237793567396396,1.0,2.383928571428567,552,0.9999999999999996,4.247782453520641,1.3324962107963798,1.1386619243074665,2.4766516891982753,552,43503.50547209382
159,9540000000000,4.0,8.0,4.242862654320987,4.0,5.0,5184,1.0,3.7777777777777777,1.1637915736917133,1.0,2.033259176863181,552,0.9999999999999997,4.263995097727364,1.257716540350933,1.1166933568434536,2.177257746393546,552,42112.79912665486
160,9600000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,2.642857142857143,1.085776251453095,1.0,1.585539215686274,552,0.9999999999999996,2.759026932340521,1.1696885397213308,1.069696639176843,1.8026481966793735,552,41087.82022725791
161,9660000000000,4.0,8.0,4.238811728395062,4.0,5.0,5184,1.0,3.5714285714285716,1.1616730287540589,1.0,1.9075070028011196,552,0.9999999999999997,4.0843750850458065,1.2574765522350237,1.1083390752982196,2.0662407044347444,552,40371.02811317891
162,9720000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,3.888888888888889,1.2496858216989035,1.0,2.4220238095238087,552,0.9999999999999998,4.312341365556517,1.3534120842053037,1.1352878727865408,2.545105247866381,552,42143.51308345795
163,9780000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,2.8333333333333335,1.1164870188784604,1.0,1.6222222222222222,552,0.9999999999999996,2.822333559894909,1.2197393065232927,1.117424059773067,1.9116393588649174,552,42191.02404266596
164,9840000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,2.7142857142857144,1.0856755726221134,1.0,1.563063660477452,552,0.9999999999999997,2.9096100121537454,1.1703014113957593,1.0697044586138338,1.7780376106596676,552,40226.99365206063
165,9900000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,3.888888888888889,1.2621149881456564,1.0,2.4269820971866953,552,0.9999999999999997,4.298500828584573,1.3595163422699774,1.132347581701829,2.4903826547944687,552,39408.24746526778
166,9960000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,3.888888888888889,1.224736148214695,1.0,2.4705882352941178,552,0.9999999999999996,4.312659567042057,1.3148121430306245,1.1177871426479489,2.539742686428459,552,41159.56444572657
167,10020000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,3.75,1.08873612822942,1.0,1.5333333333333334,552,0.9999999999999998,3.738290324012127,1.1931294495347189,1.0981935055192737,1.7276579153594498,552,41409.474924206734
168,10080000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,2.586206896551724,1.1157794080942878,1.0,1.864215686274505,552,0.9999999999999998,2.8209359774418683,1.1978769045269253,1.065905394009231,2.0066043260712925,552,40652.30216085911
169,10140000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,3.888888888888889,1.284624775847447,1.0,2.4705882352941178,552,0.9999999999999997,4.298559215279754,1.3804993388997853,1.1029918429103427,2.529573252779854,552,38926.60726048052
170,10200000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.888888888888889,1.2423850489499784,1.0,2.5388305847076427,552,0.9999999999999997,4.302156271016475,1.3280025324225078,1.105811895060902,2.5501770536298984,552,40765.971458517015
171,10260000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,3.1052631578947367,1.1109378795200155,1.0,1.6376275510204064,552,0.9999999999999998,3.480435834768802,1.215657552526003,1.1079919182675848,1.9431219519079777,552,42284.06199906021
172,10320000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,3.0952380952380953,1.1695435779883232,1.0,2.086742424242424,552,0.9999999999999998,3.3445271400164858,1.264937607957331,1.0979499104606398,2.2979450546217715,552,40696.16474956274
173,10380000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,3.888888888888889,1.2606024338634758,1.0,2.492142857142856,552,0.9999999999999997,4.287841910495371,1.3502973882728884,1.1064554185830617,2.569759564141192,552,39421.08135018498
174,10440000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,3.75,1.130268470067556,1.0,1.7567567567567568,552,0.9999999999999997,3.7475259909526195,1.2270158286886714,1.1161238882617321,2.0486445972504908,552,40583.93398486078
175,10500000000000,4.0,8.0,4.24266975308642,4.0,5.0,5184,1.0,2.586206896551724,1.1205324451040268,1.0,1.8633333333333286,552,0.9999999999999998,2.791123732784964,1.2185741020684908,1.1020792213545778,2.092560625490077,552,41106.653805822134
176,10560000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,2.586206896551724,1.12549998556127,1.0,1.8633333333333286,552,0.9999999999999997,2.814308525897382,1.2263214912352511,1.0977617936004194,2.033314642777925,552,39662.11927309632
177,10620000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,4.375,1.2223762334064827,1.0,2.36,552,0.9999999999999998,4.920464310195678,1.3266093873432978,1.124767423831349,2.4362039676853633,552,41356.452324427664
178,10680000000000,4.0,8.0,4.2434413580246915,4.0,5.0,5184,1.0,3.75,1.1219822657523821,1.0,1.6842105263157894,552,0.9999999999999997,3.746281501308222,1.2202876132627645,1.1054595458576078,1.9421214853475623,552,41047.41784371436
179,10740000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,4.103448275862069,1.133089350742345,1.0,1.8703846153846118,552,0.9999999999999998,4.396834889800917,1.2262466579612095,1.0938387439290653,1.9893191443524372,552,40800.982126034796
180,10800000000000,4.0,8.0,4.238425925925926,4.0,5.0,5184,1.0,4.103448275862069,1.2708821376044184,1.0,2.443803056027161,552,0.9999999999999998,4.419369146419561,1.3797963893290477,1.1564400296485269,2.56184246890706,552,40200.113797560334
181,10860000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.888888888888889,1.2023995900528308,1.0,2.3440476190476174,552,0.9999999999999996,4.409728275288232,1.304307945789793,1.1324295291975468,2.4364807461915383,552,40391.964772716165
182,10920000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,4.333333333333333,1.113346625775913,1.0,1.522670807453416,552,0.9999999999999996,4.3907034063995685,1.2160351342394253,1.119626745784073,1.6829722874812807,552,40517.21386704594
183,10980000000000,4.0,8.0,4.243055555555555,4.0,5.0,5184,1.0,4.333333333333333,1.3600740678698477,1.0,2.576003147128241,552,0.9999999999999998,4.509129729961652,1.456768208888183,1.172123727037121,2.6375528813087743,552,40873.272554948926
184,11040000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,4.285714285714286,1.3670417241578512,1.0,2.6268398268398254,552,0.9999999999999997,4.529838835170569,1.4764788476851578,1.2090914619129816,2.7138781347915466,552,39680.906891822815
185,11100000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,3.888888888888889,1.2539652647702622,1.0,2.568012422360248,552,0.9999999999999997,4.398596645272366,1.3520260497374565,1.1363254578223283,2.73720103453095,552,40403.37979607284
186,11160000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,4.333333333333333,1.1507731483571049,1.0,1.9112903225806341,552,0.9999999999999997,4.393918541913428,1.2523641575582378,1.1224452417376884,2.020240426244754,552,41864.84484188259
187,11220000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,4.285714285714286,1.3958118592541484,1.0,2.619047619047619,552,0.9999999999999998,4.503751573267995,1.501796760430549,1.2104799345427566,2.7576069555744938,552,41594.30924244225
188,11280000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.285714285714286,1.3503351090942761,1.0,2.5160919540229885,552,0.9999999999999998,4.522783024746242,1.4481216643877746,1.1603995178890423,2.7097696659989032,552,37928.70403453708
189,11340000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,4.733333333333333,1.2135252445187694,1.0,2.4911290322580633,552,0.9999999999999997,4.689230391130981,1.3124937030470918,1.1416049814639893,2.4788543508132332,552,39872.16890603304
190,11400000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,4.111111111111111,1.2617963601579603,1.0,2.4567567567567563,552,0.9999999999999998,4.196787027582013,1.364810518569873,1.1505885092536827,2.5471086644897465,552,42950.48482529819
191,11460000000000,4.0,8.0,4.24266975308642,4.0,5.0,5184,1.0,4.5,1.3823701741627337,1.0,2.7241379310344827,552,0.9999999999999998,4.65766187928374,1.4935369374459107,1.192751411557825,2.911552370229737,552,41456.6003549844
192,11520000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,3.888888888888889,1.2950006357881894,1.0,2.568012422360248,552,0.9999999999999998,4.318769367265626,1.3893002482369938,1.1360714909820437,2.737673736710483,552,39470.444095321
193,11580000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,5.153846153846154,1.2313965516699041,1.0,2.445714285714283,552,0.9999999999999997,5.331675672424988,1.3344894270176197,1.141246404134284,2.51622832338683,552,40751.37615855783
194,11640000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,4.5,1.3576148718547238,1.0,2.7,552,0.9999999999999997,4.667177563533338,1.479033993908804,1.1741202482296889,2.9242531954263273,552,41609.53303426504
195,11700000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,4.285714285714286,1.304309233817612,1.0,2.533333333333333,552,0.9999999999999998,4.242276705085332,1.4095678254656754,1.17672283506597,2.5380576635633876,552,40634.74498130381
196,11760000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,4.176470588235294,1.2636410482467808,1.0,2.5149999999999975,552,0.9999999999999997,4.525532117893828,1.3642893685464461,1.1509819930844358,2.583211392061759,552,40325.25431551039
197,11820000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,3.888888888888889,1.213391658611096,1.0,2.203361898483845,552,0.9999999999999998,4.231877367082683,1.3305460006680359,1.131386394696444,2.4563347862347813,552,40560.06066966802
198,11880000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,4.294117647058823,1.3571284772545342,1.0,2.6816666666666644,552,0.9999999999999997,4.5387707537545054,1.4795006242301418,1.1677707055361743,2.9985604845102407,552,40972.40149136633
199,11940000000000,4.0,8.0,4.237461419753086,4.0,5.0,5184,1.0,3.5714285714285716,1.3433831151155262,1.0,2.5789915966386543,552,0.9999999999999997,4.09024235422631,1.446693692968875,1.200340404870998,2.698004196333819,552,39696.670272387564
200,12000000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.888888888888889,1.2471829434681858,1.0,2.4523809523809486,552,0.9999999999999996,4.312228600400479,1.3515616707645417,1.129469426628246,2.547987223746835,552,39668.24901197106
201,12060000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,3.888888888888889,1.3094234521885375,1.0,2.454444444444443,552,0.9999999999999997,4.24743832750973,1.4539894975026864,1.1480404507830362,2.8952693245666286,552,40178.89197263867
202,12120000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,5.0,1.4343770857559182,1.0,2.7142857142857144,552,0.9999999999999998,5.225888327640113,1.5598419864067647,1.182509466816932,3.133822960944377,552,41298.939804546535
203,12180000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,3.888888888888889,1.3573431738552715,1.0327868852459017,2.5454545454545454,552,0.9999999999999996,4.3068004301888205,1.4869305488370945,1.2074708183803844,2.873174765705287,552,41332.47415535152
204,12240000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,3.888888888888889,1.4071900864088118,1.0,2.9,552,0.9999999999999997,4.312795552739617,1.536155443544892,1.1793349456301627,3.0467632762758923,552,40741.736160591245
205,12300000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,3.888888888888889,1.2660429882978534,1.0,2.2532142857142854,552,0.9999999999999997,4.253686680405744,1.4031626041272216,1.1384196588789828,2.6535863311854775,552,43637.08888273686
206,12360000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,5.5,1.4462273406883899,1.054054054054054,2.7499999999999964,552,0.9999999999999997,5.564278927930381,1.5904399212111426,1.2222486800519918,3.075417429230863,552,41688.20185307413
207,12420000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,5.0,1.4718069216713994,1.028174603174603,3.0,552,0.9999999999999997,5.038931330251845,1.6032385000416243,1.1757975291105205,3.250605618683777,552,38615.41640851647
208,12480000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,3.774193548387097,1.4003602997658822,1.0,2.6296296296296298,552,0.9999999999999997,4.304118502478702,1.5467127168092372,1.1869483902708162,3.028281279242825,552,42567.53699481487
209,12540000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,3.4545454545454546,1.3064113077195887,1.0,2.458240647118299,552,0.9999999999999997,4.365292285900181,1.4471244452991812,1.1517911827912357,2.752823135325004,552,43018.084150739014
210,12600000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,5.5,1.5145293984238586,1.1333333333333333,2.9153846153846144,552,0.9999999999999998,6.042423251747283,1.6692704795542608,1.265813048160262,3.3258372554725417,552,40132.33401160687
211,12660000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,3.888888888888889,1.4473032727389161,1.0350985221674878,2.844999999999993,552,0.9999999999999997,4.296780907480397,1.5757401061792065,1.1783162681900066,3.107172769490028,552,39850.99744051695
212,12720000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,3.774193548387097,1.3978667013310138,1.0387348969438523,2.6774193548387095,552,0.9999999999999998,4.3631271659495425,1.557875841283743,1.2099254622717295,3.131553426709457,552,42644.2543938756
213,12780000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,5.5,1.3284196374319226,1.0,2.5,552,0.9999999999999997,5.691913076466648,1.4565864372292008,1.1315173172264805,2.820438582768619,552,41853.62065490335
214,12840000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,5.3076923076923075,1.5709776403325029,1.2758620689655173,3.1904761904761907,552,0.9999999999999998,6.039280475991891,1.726479499198224,1.372069687080708,3.5234614426419593,552,40582.08208158612
215,12900000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.375,1.4398493567553254,1.05,3.0,552,0.9999999999999998,4.920549804983927,1.5832303548957711,1.191431692198731,3.5046206570401712,552,40733.86048339307
216,12960000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,4.733333333333333,1.3935616328549119,1.0,3.0,552,0.9999999999999998,5.517385250558791,1.5569229591959521,1.2027675109195881,3.405244713028383,552,42002.21754889935
217,13020000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,5.0,1.2641967229054976,1.0,2.365714285714278,552,0.9999999999999998,5.402689539995442,1.380374953979985,1.1113724627315622,2.665707916818019,552,41126.90835818648
218,13080000000000,4.0,8.0,4.238811728395062,4.0,5.0,5184,1.0,5.333333333333333,1.4686148227627092,1.0851063829787233,3.111111111111111,552,0.9999999999999998,5.419718990354844,1.612062818377755,1.2304880427202889,3.3707470077201944,552,38820.840237662196
219,13140000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.92,1.4439734118355418,1.0,3.071999999999989,552,0.9999999999999997,6.041289838585666,1.587996654400526,1.1895033689911507,3.6650538390471104,552,40047.88239020854
220,13200000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.176470588235294,1.2577000832261667,1.0,2.453764705882351,552,0.9999999999999997,4.822749699376596,1.385019197592392,1.1181537438108256,2.7476085912683885,552,41570.255383849144
221,13260000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,5.333333333333333,1.2759245912320167,1.0,2.45093167701863,552,0.9999999999999997,5.418093691341692,1.3926406003631746,1.1110475356077372,2.677126155412996,552,41205.83345089108
